date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-01-21,CPI-23JAN,2023-02-14,0.30102040816326536,0.30000000000000004,0.4,0.008130081300813103,-0.5767278805599845,0.02479487713452729
2023-01-22,CPI-23JAN,2023-02-14,0.30102040816326536,0.30000000000000004,0.4,0.008264462809917453,-0.594279811474451,0.023774468971261984
2023-01-23,CPI-23JAN,2023-02-14,0.3377551020408164,0.3500000000000001,0.4,0.30578512396694196,-0.20090494973340345,0.023574552269887552
2023-01-24,CPI-23JAN,2023-02-14,0.3510204081632654,0.4,0.4,-0.47058823529411675,0.15885087804585885,0.021070387338608925
2023-01-25,CPI-23JAN,2023-02-14,0.379591836734694,0.4,0.4,-0.1886792452830185,-0.016234707160299067,0.02162432319866723
2023-01-26,CPI-23JAN,2023-02-14,0.3979591836734694,0.4,0.4,-0.020408163265306364,0.1679687974945856,0.019995835068721372
2023-01-27,CPI-23JAN,2023-02-14,0.3938775510204082,0.4,0.4,-0.05882352941176433,0.06250933102735878,0.020778842149104543
2023-01-28,CPI-23JAN,2023-02-14,0.40204081632653066,0.4,0.4,0.021739130434782865,0.5655054569088924,0.01897542690545606
2023-01-29,CPI-23JAN,2023-02-14,0.40204081632653066,0.4,0.4,0.021739130434782865,0.5655054569088924,0.01897542690545606
2023-01-30,CPI-23JAN,2023-02-14,0.403061224489796,0.4,0.4,0.03030303030303066,0.2139686923376929,0.01846001665972512
2023-01-31,CPI-23JAN,2023-02-14,0.3969387755102042,0.4,0.4,-0.03370786516853911,0.6045800568529036,0.016419200333194505
2023-02-01,CPI-23JAN,2023-02-14,0.3989795918367347,0.4,0.4,-0.01098901098901112,0.21764696837967312,0.016019366930445655
2023-02-02,CPI-23JAN,2023-02-14,0.42040816326530617,0.4,0.4,0.23255813953488394,0.05677144534940792,0.013665139525197838
2023-02-03,CPI-23JAN,2023-02-14,0.4224489795918368,0.4,0.4,0.2499999999999999,0.1074923014322926,0.014394002498958771
2023-02-04,CPI-23JAN,2023-02-14,0.4326530612244899,0.4,0.4,0.3636363636363637,0.07384295798436913,0.01342357351103707
2023-02-05,CPI-23JAN,2023-02-14,0.43061224489795924,0.4,0.5,0.35714285714285754,0.30963514049945307,0.012328196584756354
2023-02-06,CPI-23JAN,2023-02-14,0.439795918367347,0.4,0.4,0.4698795180722889,1.0984872683360019,0.013212203248646399
2023-02-07,CPI-23JAN,2023-02-14,0.44795918367346943,0.5,0.5,-0.5604395604395607,2.0235432480942253,0.01596522282382341
2023-02-08,CPI-23JAN,2023-02-14,0.45510204081632655,0.5,0.5,-0.49999999999999967,1.5549450970969394,0.015535193669304458
2023-02-09,CPI-23JAN,2023-02-14,0.4571428571428572,0.5,0.5,-0.5121951219512189,1.6905202340805392,0.014489795918367354
2023-02-10,CPI-23JAN,2023-02-14,0.46734693877551026,0.5,0.5,-0.39999999999999925,0.5557549999821303,0.013219491878384013
2023-02-11,CPI-23JAN,2023-02-14,0.46632653061224494,0.5,0.5,-0.45205479452054736,1.1693442826316796,0.011825281132861314
2023-02-12,CPI-23JAN,2023-02-14,0.4653061224489796,0.5,0.5,-0.4594594594594597,0.9228246525499038,0.012061640982923788
2023-02-13,CPI-23FEB,2023-03-14,0.39693877551020407,0.4,0.4,-0.04347826086956575,1.8310227482984507,0.01131715951686797
2023-02-13,CPI-23JAN,2023-02-14,0.46020408163265314,0.5,0.5,-0.4588235294117651,0.6574170806542945,0.014028529779258645
2023-02-14,CPI-23FEB,2023-03-14,0.47755102040816333,0.5,0.5,-0.18644067796610161,0.17428421129073834,0.02684298209079551
2023-02-14,CPI-23JAN,2023-02-14,0.4693877551020408,0.5,0.5,-0.333333333333335,0.06096242834689525,0.01559350270720533
2023-02-15,CPI-23FEB,2023-03-14,0.4897959183673469,0.5,0.5,-0.08620689655172423,0.4192736253499527,0.026222407330279054
2023-02-16,CPI-23FEB,2023-03-14,0.5010204081632653,0.5,0.5,0.008849557522123998,0.8037536346341292,0.025407122032486473
2023-02-17,CPI-23FEB,2023-03-14,0.5040816326530613,0.5,0.5,0.041666666666667164,0.4991593984247511,0.018962932111620163
2023-02-18,CPI-23FEB,2023-03-14,0.5040816326530613,0.5,0.5,0.041666666666667164,0.4991593984247511,0.018962932111620163
2023-02-19,CPI-23FEB,2023-03-14,0.47857142857142865,0.5,0.4,-0.21212121212121132,0.5808829169275787,0.01923469387755103
2023-02-20,CPI-23FEB,2023-03-14,0.48571428571428577,0.5,0.4,-0.1320754716981127,0.462822914506551,0.021020408163265312
2023-02-21,CPI-23FEB,2023-03-14,0.463265306122449,0.5,0.4,-0.3749999999999999,0.407003938508101,0.01660974593919201
2023-02-22,CPI-23FEB,2023-03-14,0.4653061224489796,0.5,0.5,-0.36170212765957466,0.3878562612876779,0.016347355268638075
2023-02-23,CPI-23FEB,2023-03-14,0.4448979591836736,0.4,0.4,0.5238095238095236,0.7021137805118425,0.013290295710120786
2023-02-24,CPI-23FEB,2023-03-14,0.43061224489795935,0.4,0.4,0.3846153846153836,1.0595848555711385,0.0131445231153686
2023-02-25,CPI-23FEB,2023-03-14,0.4336734693877552,0.4,0.4,0.3975903614457821,0.8027111790278476,0.013662015826738861
2023-02-26,CPI-23FEB,2023-03-14,0.4326530612244899,0.4,0.4,0.39024390243902374,0.7525582545662863,0.013831736776343194
2023-02-27,CPI-23FEB,2023-03-14,0.4214285714285715,0.4,0.4,0.23076923076923048,0.22441105665001437,0.015765306122448985
2023-02-28,CPI-23FEB,2023-03-14,0.4224489795918368,0.4,0.4,0.2619047619047618,0.48867763459250035,0.014189920866305711
2023-03-01,CPI-23FEB,2023-03-14,0.42448979591836744,0.4,0.4,0.2790697674418593,0.47440190874146904,0.014502290712203252
2023-03-02,CPI-23FEB,2023-03-14,0.4224489795918369,0.4,0.4,0.26829268292682984,0.5793957694707164,0.01378175760099959
2023-03-03,CPI-23FEB,2023-03-14,0.4214285714285715,0.4,0.4,0.25301204819277145,0.7120320879928062,0.014336734693877558
2023-03-04,CPI-23FEB,2023-03-14,0.4224489795918369,0.4,0.4,0.26829268292682984,0.5793957694707164,0.01378175760099959
2023-03-05,CPI-23FEB,2023-03-14,0.42448979591836744,0.4,0.4,0.3076923076923079,0.8118678451698562,0.013277800916284888
2023-03-06,CPI-23FEB,2023-03-14,0.42653061224489797,0.4,0.4,0.34210526315789447,0.9642937819506154,0.01296959600166598
2023-03-07,CPI-23FEB,2023-03-14,0.4173469387755103,0.4,0.4,0.20987654320987634,0.35257902820041087,0.013678675551853403
2023-03-08,CPI-23FEB,2023-03-14,0.4214285714285715,0.4,0.4,0.25925925925925897,0.4910933776438706,0.013112244897959187
2023-03-09,CPI-23FEB,2023-03-14,0.41836734693877553,0.4,0.4,0.2500000000000007,0.005949382642695955,0.010887130362349022
2023-03-10,CPI-23FEB,2023-03-14,0.41428571428571426,0.4,0.4,0.1999999999999993,0.07006176035502953,0.010612244897959188
2023-03-11,CPI-23FEB,2023-03-14,0.41428571428571437,0.4,0.4,0.1944444444444445,-0.025506407974366763,0.010816326530612246
2023-03-12,CPI-23FEB,2023-03-14,0.4122448979591836,0.4,0.4,0.16216216216216192,0.24428181421355122,0.011890878800499792
2023-03-13,CPI-23FEB,2023-03-14,0.40816326530612246,0.4,0.4,0.09756097560975463,1.2583716820624007,0.015443565181174512
2023-03-13,CPI-23MAR,2023-04-12,0.2979591836734694,0.30000000000000004,0.30000000000000004,-0.018518518518518483,0.6568610781419499,0.022036651395251988
2023-03-14,CPI-23FEB,2023-03-14,0.40714285714285714,0.4,0.4,0.09333333333333373,0.1645375202608652,0.011683673469387758
2023-03-14,CPI-23MAR,2023-04-12,0.28775510204081645,0.30000000000000004,0.30000000000000004,-0.1463414634146342,2.2595902750221253,0.016584756351520208
2023-03-15,CPI-23MAR,2023-04-12,0.27448979591836736,0.30000000000000004,0.30000000000000004,-0.2688172043010756,1.7626608861300133,0.01945127030403999
2023-03-16,CPI-23MAR,2023-04-12,0.22346938775510206,0.2,0.30000000000000004,0.21495327102803735,-0.8146489891232811,0.017510412328196584
2023-03-17,CPI-23MAR,2023-04-12,0.21530612244897962,0.2,0.30000000000000004,0.1485148514851484,-0.7220794442542284,0.016398375676801337
2023-03-18,CPI-23MAR,2023-04-12,0.2142857142857143,0.2,0.2,0.15555555555555559,-0.4550658240997225,0.015510204081632657
2023-03-19,CPI-23MAR,2023-04-12,0.213265306122449,0.2,0.2,0.16883116883116872,0.05908309041510362,0.012375052061640985
2023-03-20,CPI-23MAR,2023-04-12,0.21530612244897956,0.2,0.2,0.20000000000000015,1.1618739037285435,0.011500416493127864
2023-03-21,CPI-23MAR,2023-04-12,0.2153061224489796,0.2,0.2,0.20000000000000015,0.8485052734401859,0.01211266139108705
2023-03-22,CPI-23MAR,2023-04-12,0.21530612244897962,0.2,0.2,0.2000000000000005,0.6836325365119769,0.012724906289046234
2023-03-23,CPI-23MAR,2023-04-12,0.2153061224489796,0.2,0.2,0.21126760563380298,-0.21073158957043248,0.009867763431903378
2023-03-24,CPI-23MAR,2023-04-12,0.22040816326530616,0.2,0.2,0.2702702702702701,-0.30595791730656163,0.011012078300708043
2023-03-25,CPI-23MAR,2023-04-12,0.21530612244897962,0.2,0.2,0.21126760563380279,-0.21804261959158655,0.010071845064556438
2023-03-26,CPI-23MAR,2023-04-12,0.21632653061224494,0.2,0.2,0.22222222222222257,0.02482481457161656,0.010549770928779682
2023-03-27,CPI-23MAR,2023-04-12,0.21938775510204084,0.2,0.2,0.27536231884057977,0.23745836565677703,0.010134319033735949
2023-03-28,CPI-23MAR,2023-04-12,0.2234693877551021,0.2,0.2,0.32394366197183144,1.1205818430247705,0.011387963348604755
2023-03-29,CPI-23MAR,2023-04-12,0.22448979591836735,0.2,0.2,0.34285714285714297,1.204831617440588,0.011236984589754273
2023-03-30,CPI-23MAR,2023-04-12,0.2285714285714286,0.2,0.2,0.4117647058823529,1.4227737426035505,0.010612244897959188
2023-03-31,CPI-23MAR,2023-04-12,0.23061224489795923,0.2,0.2,0.45454545454545453,0.9452924541657071,0.008450645564348191
2023-04-01,CPI-23MAR,2023-04-12,0.2336734693877551,0.2,0.2,0.4925373134328355,0.8858625781956095,0.008764056643065392
2023-04-02,CPI-23MAR,2023-04-12,0.2326530612244898,0.2,0.2,0.4705882352941176,0.761814461538461,0.008933777592669723
2023-04-03,CPI-23MAR,2023-04-12,0.23673469387755103,0.2,0.2,0.5142857142857146,0.9645563445990875,0.008650562265722618
2023-04-04,CPI-23MAR,2023-04-12,0.23673469387755103,0.2,0.2,0.4999999999999999,0.742360076290129,0.009058725531028742
2023-04-05,CPI-23MAR,2023-04-12,0.24591836734693878,0.25,0.30000000000000004,0.652173913043478,1.264369097583482,0.007585381091211998
2023-04-06,CPI-23MAR,2023-04-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.6250000000000001,1.0180736544443354,0.00772178259058726
2023-04-07,CPI-23MAR,2023-04-12,0.2622448979591837,0.30000000000000004,0.30000000000000004,-0.627118644067797,1.562200825698988,0.00704394002498959
2023-04-08,CPI-23MAR,2023-04-12,0.266326530612245,0.30000000000000004,0.30000000000000004,-0.5409836065573771,2.520400014508427,0.007947730112453148
2023-04-09,CPI-23MAR,2023-04-12,0.2673469387755103,0.30000000000000004,0.30000000000000004,-0.5333333333333337,2.5651891592243716,0.007913369429404422
2023-04-10,CPI-23APR,2023-05-10,0.4357142857142857,0.4,0.4,0.3465346534653464,0.27098486225014273,0.019030612244897962
2023-04-10,CPI-23MAR,2023-04-12,0.23367346938775513,0.2,0.2,0.5238095238095238,-0.24843302759910868,0.006927321949187841
2023-04-11,CPI-23APR,2023-05-10,0.42040816326530617,0.4,0.5,0.17241379310344798,0.40522645068224694,0.024889629321116206
2023-04-11,CPI-23MAR,2023-04-12,0.2306122448979592,0.2,0.2,0.4411764705882353,0.09581399999999984,0.00824656393169513
2023-04-12,CPI-23APR,2023-05-10,0.3816326530612245,0.4,0.4,-0.15789473684210523,-0.0785396710107471,0.023336109954185766
2023-04-12,CPI-23MAR,2023-04-12,0.21122448979591837,0.2,0.2,0.15492957746478886,-0.5024717892670374,0.009363806747188674
2023-04-13,CPI-23APR,2023-05-10,0.3642857142857143,0.4,0.30000000000000004,-0.28455284552845517,-0.24475235158342468,0.025153061224489803
2023-04-14,CPI-23APR,2023-05-10,0.41326530612244905,0.5,0.5,-0.5629139072847681,-0.9332226789959197,0.032579133694294056
2023-04-15,CPI-23APR,2023-05-10,0.4285714285714286,0.5,0.5,-0.5000000000000001,-0.5975379291453615,0.03020408163265307
2023-04-16,CPI-23APR,2023-05-10,0.4265306122448981,0.5,0.5,-0.5217391304347825,-0.553915924978821,0.029704289879217
2023-04-17,CPI-23APR,2023-05-10,0.4571428571428572,0.5,0.5,-0.3387096774193545,-0.23818483137087876,0.027959183673469404
2023-04-18,CPI-23APR,2023-05-10,0.4938775510204082,0.5,0.5,-0.052631578947368085,-0.22565953456132348,0.023023740108288223
2023-04-19,CPI-23APR,2023-05-10,0.4755102040816328,0.5,0.4,-0.21818181818181825,0.10995001279288141,0.020828821324448153
2023-04-20,CPI-23APR,2023-05-10,0.4153061224489797,0.4,0.4,0.1304347826086958,0.4497295672868993,0.024765722615576843
2023-04-21,CPI-23APR,2023-05-10,0.4112244897959184,0.4,0.5,0.09565217391304366,0.7470143445429258,0.02466992919616827
2023-04-22,CPI-23APR,2023-05-10,0.39591836734693886,0.4,0.5,-0.0363636363636363,0.054203672825688276,0.02161599333610996
2023-04-23,CPI-23APR,2023-05-10,0.38979591836734706,0.4,0.5,-0.08620689655172423,-0.22590942657718793,0.023773427738442324
2023-04-24,CPI-23APR,2023-05-10,0.4040816326530613,0.4,0.4,0.03448275862069006,-0.1558321525968256,0.02447313619325282
2023-04-25,CPI-23APR,2023-05-10,0.39591836734693886,0.4,0.30000000000000004,-0.028985507246377155,-0.5240961617553053,0.02814660558100792
2023-04-26,CPI-23APR,2023-05-10,0.3857142857142858,0.4,0.4,-0.12068965517241383,0.01663293005670985,0.02346938775510205
2023-04-27,CPI-23APR,2023-05-10,0.3755102040816327,0.4,0.5,-0.19354838709677386,-0.4053216074849626,0.025114535610162438
2023-04-28,CPI-23APR,2023-05-10,0.3612244897959185,0.4,0.4,-0.3064516129032259,-0.3689867711446517,0.025435235318617258
2023-04-29,CPI-23APR,2023-05-10,0.36020408163265316,0.4,0.4,-0.3333333333333331,-0.14152187285257245,0.023416284881299466
2023-04-30,CPI-23APR,2023-05-10,0.3510204081632654,0.4,0.4,-0.4210526315789471,0.1549733996366105,0.021886713869221166
2023-05-01,CPI-23APR,2023-05-10,0.34285714285714286,0.4,0.4,-0.5185185185185189,-0.3370320000000002,0.018367346938775512
2023-05-02,CPI-23APR,2023-05-10,0.32959183673469394,0.30000000000000004,0.30000000000000004,0.25663716814159304,-0.43383976797746904,0.02187942523948356
2023-05-03,CPI-23APR,2023-05-10,0.3500000000000001,0.30000000000000004,0.30000000000000004,0.49494949494949453,-0.09867914228316854,0.01637755102040817
2023-05-04,CPI-23APR,2023-05-10,0.3500000000000001,0.30000000000000004,0.30000000000000004,0.48514851485148475,-0.11737904028972279,0.01678571428571429
2023-05-05,CPI-23APR,2023-05-10,0.3571428571428572,0.3500000000000001,0.30000000000000004,0.6086956521739129,0.40225009451795923,0.014081632653061229
2023-05-06,CPI-23APR,2023-05-10,0.35918367346938784,0.4,0.30000000000000004,-0.45454545454545436,0.45890590394273856,0.012823823406913787
2023-05-07,CPI-23APR,2023-05-10,0.35510204081632657,0.30000000000000004,0.30000000000000004,0.6428571428571431,0.8250732870370379,0.013494377342773851
2023-05-08,CPI-23APR,2023-05-10,0.38979591836734695,0.4,0.30000000000000004,-0.12500000000000014,-0.9507218749999997,0.009895876718034153
2023-05-09,CPI-23APR,2023-05-10,0.41326530612244894,0.4,0.4,0.17333333333333323,0.060379153894003945,0.01033423573511037
2023-05-10,CPI-23APR,2023-05-10,0.42040816326530606,0.4,0.4,0.29411764705882304,1.6620032516111296,0.012236568096626408
2023-05-14,CPI-23MAY,2023-06-13,0.10816326530612246,0.1,0,0.0952380952380953,0.4693336691569905,0.012790503956684716
2023-05-15,CPI-23MAY,2023-06-13,0.10816326530612247,0.1,0,0.09756097560975613,0.4198911992548111,0.012178259058725535
2023-05-16,CPI-23MAY,2023-06-13,0.11020408163265308,0.1,0,0.1250000000000001,0.47078369679603727,0.01193669304456477
2023-05-17,CPI-23MAY,2023-06-13,0.10408163265306124,0.1,0.1,0.057142857142857204,1.2695542467770098,0.011003748438150775
2023-05-18,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.08823529411764708,1.3353560762549277,0.010778842149104547
2023-05-19,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.08823529411764708,1.3353560762549277,0.010778842149104547
2023-05-20,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.08823529411764708,1.3353560762549277,0.010778842149104547
2023-05-21,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.08823529411764708,1.3353560762549277,0.010778842149104547
2023-05-22,CPI-23MAY,2023-06-13,0.10510204081632654,0.1,0.1,0.07246376811594217,1.3012492282737407,0.010892336526447317
2023-05-23,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.08823529411764712,-0.06554120458663704,0.009962515618492299
2023-05-24,CPI-23MAY,2023-06-13,0.12346938775510205,0.1,0.1,0.3333333333333334,-0.4224886587920076,0.009551228654727198
2023-05-25,CPI-23MAY,2023-06-13,0.12142857142857144,0.1,0.1,0.3134328358208955,1.8161678400000012,0.011479591836734698
2023-05-26,CPI-23MAY,2023-06-13,0.1469387755102041,0.1,0.1,0.5609756097560977,0.38361855604641226,0.012490628904623078
2023-05-27,CPI-23MAY,2023-06-13,0.1469387755102041,0.1,0.1,0.5609756097560977,0.38361855604641226,0.012490628904623078
2023-05-28,CPI-23MAY,2023-06-13,0.1469387755102041,0.1,0.1,0.5609756097560977,0.38361855604641226,0.012490628904623078
2023-05-29,CPI-23MAY,2023-06-13,0.14489795918367349,0.1,0.1,0.5365853658536586,0.2968107015215047,0.012882132444814665
2023-05-30,CPI-23MAY,2023-06-13,0.12653061224489798,0.1,0.1,0.3939393939393941,1.3123330547606642,0.009296126613910875
2023-05-31,CPI-23MAY,2023-06-13,0.10612244897959185,0.1,0.1,0.09677419354838708,2.415577541997659,0.009554352353186175
2023-06-01,CPI-23MAY,2023-06-13,0.10000000000000002,0.1,0.1,1.0000170626219241e-16,-0.36752399999999996,0.009183673469387758
2023-06-02,CPI-23MAY,2023-06-13,0.10714285714285715,0.1,0.1,0.09859154929577477,-0.7174478892585703,0.009234693877551025
2023-06-03,CPI-23MAY,2023-06-13,0.10816326530612246,0.1,0.1,0.12121212121212124,-0.5312556121850363,0.008708871303623493
2023-06-04,CPI-23MAY,2023-06-13,0.11326530612244899,0.1,0.1,0.18309859154929586,1.064564669541313,0.011354643898375679
2023-06-05,CPI-23MAY,2023-06-13,0.11734693877551021,0.1,0.1,0.26153846153846155,1.4606030207508196,0.010413369429404417
2023-06-06,CPI-23MAY,2023-06-13,0.1479591836734694,0.1,0.1,0.5949367088607594,1.7229152337373517,0.013312161599333613
2023-06-07,CPI-23MAY,2023-06-13,0.14387755102040817,0.1,0.1,0.5733333333333334,2.0330975903423445,0.01307476051645148
2023-06-08,CPI-23MAY,2023-06-13,0.13571428571428573,0.1,0.1,0.5072463768115942,2.7162285833245026,0.013112244897959188
2023-06-09,CPI-23MAY,2023-06-13,0.13673469387755102,0.1,0.1,0.4864864864864864,2.603517643013756,0.013140358184089967
2023-06-10,CPI-23MAY,2023-06-13,0.12959183673469388,0.1,0.1,0.3766233766233767,2.1640722581646923,0.014328404831320285
2023-06-11,CPI-23MAY,2023-06-13,0.1275510204081633,0.1,0.1,0.3600000000000001,-0.6756589960966948,0.010159308621407752
2023-06-12,CPI-23JUN,2023-07-12,0.22040816326530616,0.2,0.30000000000000004,0.2040816326530614,-0.9553261831952664,0.014889629321116206
2023-06-12,CPI-23MAY,2023-06-13,0.13979591836734695,0.1,0.1,0.4588235294117648,1.575155810620112,0.014844856309870893
2023-06-13,CPI-23JUN,2023-07-12,0.2255102040816327,0.2,0.2,0.23364485981308405,-0.6662775512698249,0.019859433569346104
2023-06-13,CPI-23MAY,2023-06-13,0.13571428571428573,0.1,0.1,0.4320987654320987,2.1347975342257595,0.014336734693877553
2023-06-14,CPI-23JUN,2023-07-12,0.20510204081632655,0.2,0.2,0.05494505494505471,0.005833913591835049,0.017218867138692213
2023-06-15,CPI-23JUN,2023-07-12,0.20918367346938777,0.2,0.2,0.09677419354838707,-0.38412295375649075,0.0163442315701791
2023-06-16,CPI-23JUN,2023-07-12,0.20612244897959187,0.2,0.2,0.06666666666666683,-0.1982705723513689,0.015472719700124952
2023-06-17,CPI-23JUN,2023-07-12,0.20612244897959187,0.2,0.2,0.06666666666666683,-0.1982705723513689,0.015472719700124952
2023-06-18,CPI-23JUN,2023-07-12,0.20612244897959187,0.2,0.2,0.06666666666666683,-0.1982705723513689,0.015472719700124952
2023-06-19,CPI-23JUN,2023-07-12,0.19693877551020408,0.2,0.2,-0.03703703703703714,0.45186987165199,0.013766139108704709
2023-06-20,CPI-23JUN,2023-07-12,0.1959183673469388,0.2,0.2,-0.05714285714285703,0.9742790832987391,0.011615993336109957
2023-06-21,CPI-23JUN,2023-07-12,0.21224489795918372,0.2,0.2,0.1818181818181821,0.8684858396752104,0.011278633902540613
2023-06-22,CPI-23JUN,2023-07-12,0.20918367346938777,0.2,0.2,0.11999999999999997,0.2307008380281408,0.01226259891711787
